Brooklyn Nets,108,720,4,-115,-110,-23.5,A
Golden State Warriors,82,720,4,-115,-120,23.5,H
Brooklyn Nets,108,710,4,-115,-110,-23.5,A
Golden State Warriors,82,710,4,-115,-120,23.5,H
Brooklyn Nets,108,709,4,-105,-110,-23.5,A
Golden State Warriors,82,709,4,-125,-120,23.5,H
Brooklyn Nets,108,691,4,-115,-110,-23.5,A
Golden State Warriors,84,691,4,-115,-120,23.5,H
Brooklyn Nets,108,675,4,-110,-110,-21.5,A
Golden State Warriors,84,675,4,-120,-120,21.5,H
Brooklyn Nets,108,654,4,-115,-110,-19.5,A
Golden State Warriors,86,654,4,-115,-120,19.5,H
Brooklyn Nets,108,633,4,-110,-105,-21.5,A
Golden State Warriors,86,633,4,-120,-125,21.5,H
Brooklyn Nets,108,632,4,-105,-120,-18.5,A
Golden State Warriors,86,632,4,-125,-110,18.5,H
Brooklyn Nets,108,632,4,-105,-115,-17.5,A
Golden State Warriors,87,632,4,-125,-115,17.5,H
Brooklyn Nets,108,621,4,-115,-115,-17.5,A
Golden State Warriors,88,621,4,-115,-115,17.5,H
Brooklyn Nets,111,601,4,-125,-110,-17.5,A
Golden State Warriors,88,601,4,-105,-120,17.5,H
Brooklyn Nets,111,578,4,-125,-105,-19.5,A
Golden State Warriors,88,578,4,-105,-125,19.5,H
Brooklyn Nets,111,556,4,-120,-120,-18.5,A
Golden State Warriors,88,556,4,-110,-110,18.5,H
Brooklyn Nets,111,559,4,-120,-120,-18.5,A
Golden State Warriors,88,559,4,-110,-110,18.5,H
Brooklyn Nets,111,552,4,-115,-120,-18.5,A
Golden State Warriors,88,552,4,-115,-110,18.5,H
Brooklyn Nets,113,529,4,-110,-125,-17.5,A
Golden State Warriors,90,529,4,-120,-110,17.5,H
Brooklyn Nets,113,523,4,-110,-125,-17.5,A
Golden State Warriors,90,523,4,-120,-110,17.5,H
Brooklyn Nets,113,516,4,-110,-120,-18.5,A
Golden State Warriors,90,516,4,-120,-110,18.5,H
Brooklyn Nets,116,494,4,-115,-120,-18.5,A
Golden State Warriors,92,494,4,-115,-110,18.5,H
Brooklyn Nets,118,476,4,-115,-115,-18.5,A
Golden State Warriors,92,476,4,-115,-115,18.5,H
Brooklyn Nets,118,461,4,-115,-115,-20.5,A
Golden State Warriors,92,461,4,-115,-115,20.5,H
Brooklyn Nets,118,443,4,-115,-120,-21.5,A
Golden State Warriors,95,443,4,-115,-110,21.5,H
Brooklyn Nets,118,440,4,-120,-120,-19.5,A
Golden State Warriors,95,440,4,-110,-110,19.5,H
Brooklyn Nets,118,417,4,-120,-120,-19.5,A
Golden State Warriors,97,417,4,-110,-110,19.5,H
Brooklyn Nets,118,414,4,-120,-125,-17.5,A
Golden State Warriors,99,414,4,-110,-105,17.5,H
Brooklyn Nets,118,414,4,-120,-105,-16.5,A
Golden State Warriors,99,414,4,-110,-125,16.5,H
Brooklyn Nets,118,414,4,-120,-105,-16.5,A
Golden State Warriors,99,414,4,-110,-125,16.5,H
Brooklyn Nets,118,414,4,-120,-105,-16.5,A
Golden State Warriors,99,414,4,-110,-125,16.5,H
Brooklyn Nets,118,414,4,-115,-115,-17.5,A
Golden State Warriors,99,414,4,-115,-115,17.5,H
Brooklyn Nets,118,414,4,-120,-105,-16.5,A
Golden State Warriors,99,414,4,-110,-125,16.5,H
Brooklyn Nets,118,414,4,-115,-115,-17.5,A
Golden State Warriors,99,414,4,-115,-115,17.5,H
Brooklyn Nets,118,414,4,-115,-115,-17.5,A
Golden State Warriors,99,414,4,-115,-115,17.5,H
Brooklyn Nets,118,414,4,-115,-115,-17.5,A
Golden State Warriors,99,414,4,-115,-115,17.5,H
Brooklyn Nets,118,414,4,-115,-115,-17.5,A
Golden State Warriors,99,414,4,-115,-115,17.5,H
Brooklyn Nets,118,411,4,-115,-115,-17.5,A
Golden State Warriors,99,411,4,-115,-115,17.5,H
Brooklyn Nets,121,392,4,-115,-115,-17.5,A
Golden State Warriors,99,392,4,-115,-115,17.5,H
Brooklyn Nets,121,372,4,-115,-115,-17.5,A
Golden State Warriors,101,372,4,-115,-115,17.5,H
Brooklyn Nets,121,372,4,-105,-115,-19.5,A
Golden State Warriors,101,372,4,-125,-115,19.5,H
Brooklyn Nets,121,372,4,-130,-125,-17.5,A
Golden State Warriors,102,372,4,100,-105,17.5,H
Brooklyn Nets,123,360,4,-110,-125,-17.5,A
Golden State Warriors,102,360,4,-120,-110,17.5,H
Brooklyn Nets,123,335,4,-110,-125,-17.5,A
Golden State Warriors,102,335,4,-120,-110,17.5,H
Brooklyn Nets,125,335,4,-125,-120,-19.5,A
Golden State Warriors,102,335,4,-105,-110,19.5,H
Brooklyn Nets,126,333,4,-110,-115,-21.5,A
Golden State Warriors,102,333,4,-120,-115,21.5,H
Brooklyn Nets,126,313,4,-115,-120,-21.5,A
Golden State Warriors,102,313,4,-115,-110,21.5,H
Brooklyn Nets,126,292,4,-120,-120,-22.5,A
Golden State Warriors,105,292,4,-110,-110,22.5,H
Brooklyn Nets,126,293,4,-125,100,-20.5,A
Golden State Warriors,105,293,4,-110,-130,20.5,H
Brooklyn Nets,127,293,4,-125,-115,-20.5,A
Golden State Warriors,105,293,4,-110,-115,20.5,H
Brooklyn Nets,128,283,4,-125,-115,-20.5,A
Golden State Warriors,105,283,4,-110,-115,20.5,H
Brooklyn Nets,128,282,4,-125,100,-21.5,A
Golden State Warriors,107,282,4,-110,-130,21.5,H
Brooklyn Nets,128,269,4,-125,-125,-18.5,A
Golden State Warriors,108,269,4,-110,-105,18.5,H
Brooklyn Nets,128,248,4,-115,-125,-16.5,A
Golden State Warriors,110,248,4,-115,-105,16.5,H
Brooklyn Nets,128,245,4,-125,-120,-18.5,A
Golden State Warriors,110,245,4,-110,-110,18.5,H
Brooklyn Nets,128,245,4,-120,-115,-17.5,A
Golden State Warriors,110,245,4,-110,-115,17.5,H
Brooklyn Nets,129,235,4,-115,-125,-16.5,A
Golden State Warriors,110,235,4,-115,-105,16.5,H
Brooklyn Nets,131,219,4,-130,-125,-16.5,A
Golden State Warriors,110,219,4,100,-105,16.5,H
Brooklyn Nets,131,203,4,-120,-115,-17.5,A
Golden State Warriors,110,203,4,-110,-115,17.5,H
Brooklyn Nets,131,193,4,100,-105,-19.5,A
Golden State Warriors,110,193,4,-130,-125,19.5,H
Brooklyn Nets,131,193,4,100,-110,-19.5,A
Golden State Warriors,110,193,4,-130,-125,19.5,H
Brooklyn Nets,131,193,4,100,-115,-19.5,A
Golden State Warriors,110,193,4,-130,-115,19.5,H
Brooklyn Nets,131,193,4,100,-115,-19.5,A
Golden State Warriors,110,193,4,-130,-115,19.5,H
Brooklyn Nets,131,193,4,100,-115,-18.5,A
Golden State Warriors,110,193,4,-130,-115,18.5,H
Brooklyn Nets,131,193,4,100,-115,-18.5,A
Golden State Warriors,110,193,4,-130,-115,18.5,H
Brooklyn Nets,131,193,4,100,-115,-18.5,A
Golden State Warriors,110,193,4,-130,-115,18.5,H
Brooklyn Nets,131,193,4,100,-115,-18.5,A
Golden State Warriors,110,193,4,-130,-115,18.5,H
Brooklyn Nets,131,193,4,100,-115,-18.5,A
Golden State Warriors,110,193,4,-130,-115,18.5,H
Brooklyn Nets,131,193,4,100,-115,-18.5,A
Golden State Warriors,110,193,4,-130,-115,18.5,H
Brooklyn Nets,131,181,4,100,-115,-18.5,A
Golden State Warriors,110,181,4,-130,-115,18.5,H
Brooklyn Nets,131,174,4,100,-120,-18.5,A
Golden State Warriors,112,174,4,-130,-110,18.5,H
Brooklyn Nets,131,159,4,100,-115,-18.5,A
Golden State Warriors,112,159,4,-130,-115,18.5,H
Brooklyn Nets,134,140,4,100,-130,-17.5,A
Golden State Warriors,112,140,4,-130,100,17.5,H
Brooklyn Nets,134,133,4,100,+105,-18.5,A
Golden State Warriors,112,133,4,-130,-135,18.5,H
Brooklyn Nets,134,111,4,100,+105,-18.5,A
Golden State Warriors,115,111,4,-130,-135,18.5,H
Brooklyn Nets,134,92,4,100,-120,-19.5,A
Golden State Warriors,115,92,4,-130,-110,19.5,H
Brooklyn Nets,134,81,4,100,-120,-19.5,A
Golden State Warriors,115,81,4,-130,-110,19.5,H
Brooklyn Nets,134,68,4,100,-120,-19.5,A
Golden State Warriors,115,68,4,-130,-110,19.5,H
Brooklyn Nets,134,56,4,100,-120,-19.5,A
Golden State Warriors,117,56,4,-130,-110,19.5,H
Brooklyn Nets,134,42,4,100,-120,-19.5,A
Golden State Warriors,117,42,4,-130,-110,19.5,H
Brooklyn Nets,134,28,4,100,-120,-19.5,A
Golden State Warriors,117,28,4,-130,-110,19.5,H
Brooklyn Nets,134,11,4,100,-120,-19.5,A
Golden State Warriors,117,11,4,-130,-110,19.5,H
Brooklyn Nets,134,0,4,100,-120,-19.5,A
Golden State Warriors,117,0,4,-130,-110,19.5,H
Brooklyn Nets,134,0,4,100,-120,-19.5,A
Golden State Warriors,117,0,4,-130,-110,19.5,H
Brooklyn Nets,134,0,4,100,-120,-19.5,A
Golden State Warriors,117,0,4,-130,-110,19.5,H
Brooklyn Nets,134,0,4,100,-120,-19.5,A
Golden State Warriors,117,0,4,-130,-110,19.5,H
